110184,72758,99200,33069

24706,0,1,3
110191,72761,99206,33071

24707,0,2,2
110203,72763,99212,33073

24708,0,1,3
110207,72766,99218,33075

24709,0,2,5
110207,72771,99224,33077

24710,0,1,3
110211,72774,99230,33078

24711,0,0,1
110218,72775,99233,33079

24712,0,3,1
110218,72776,99236,33081

24713,0,1,7
110236,72783,99242,33082

24714,0,0,2
110248,72785,99245,33084

24715,0,1,3
110248,72788,99251,33085

24716,0,1,1
110252,72789,99254,33087

24717,0,2,5
110263,72794,99260,33088

24718,0,0,2
110263,72796,99263,33090

24719,0,3,3
110266,72799,99269,33091

24720,0,1,3
110266,72802,99272,33092

24721,0,0,1
110278,72803,99275,33094

24722,0,1,2
110281,72805,99281,33095

24723,0,1,2
110281,72807,99284,33097

24724,0,1,6
110285,72813,99290,33098

24725,0,0,1
110289,72814,99293,33099

24726,0,0,3
110292,72817,99296,33101

24727,0,1,3
110295,72820,99302,33102

24728,0,2,1
110299,72821,99305,33103

24729,0,2,2
110311,72823,99308,33105

24730,0,3,4
110311,72827,99314,33107

24731,0,4,5
110311,72832,99320,33108

24732,0,2,4
110314,72836,99323,33109

24733,0,0,3
110322,72839,99326,33110

24734,0,0,1
110325,72840,99329,33111

24735,0,2,7
110334,72847,99332,33112

24736,0,0,3
110339,72850,99335,33113

24737,0,0,1
110339,72851,99338,33114

24738,0,3,4
110342,72855,99341,33115

24739,0,1,2
110346,72857,99344,33117

24740,0,3,2
110346,72859,99350,33118

24741,0,0,4
110361,72863,99353,33119

24742,0,0,3
110366,72866,99356,33121

24743,0,1,2
110374,72868,99362,33122

24744,0,0,6
110377,72874,99365,33123

24745,0,0,1
110383,72875,99368,33125

24746,0,1,2
110400,72877,99374,33126

24747,0,1,0
110413,72877,99377,33127

24748,0,1,2
110421,72879,99380,33129

24749,0,1,8
110425,72887,99386,33130

24750,0,1,4
110425,72891,99389,33131

24751,0,1,3
110425,72894,99392,33132

24752,0,2,3
110429,72897,99395,33134

24753,0,1,5
110434,72902,99401,33135

24754,0,0,1
110437,72903,99404,33137

24755,0,2,1
110445,72904,99410,33139

24756,0,1,5
110445,72909,99416,33141

24757,0,2,1
110460,72910,99422,33143

24758,0,1,5
110460,72915,99428,33144

24759,0,1,3
110460,72918,99431,33146

24760,0,5,8
110471,72926,99437,33147

24761,0,0,1
110471,72927,99440,33148

24762,0,0,2
110478,72929,99443,33150

24763,0,1,1
110482,72930,99449,33151

24764,0,0,4
110489,72934,99452,33152

24765,0,1,6
110493,72940,99455,33153

24766,0,0,0
110505,72940,99458,33155

24767,0,3,8
110505,72948,99464,33157

24768,0,2,8
110510,72956,99470,33159

24769,0,3,3
110514,72959,99476,33160

24770,0,0,1
110521,72960,99479,33161

24771,0,2,2
110528,72962,99482,33162

24772,0,0,6
110532,72968,99485,33163

24773,0,1,2
110532,72970,99488,33164

24774,0,0,2
110532,72972,99491,33165

24775,0,1,4
110532,72976,99494,33167

24776,0,2,4
110532,72980,99500,33168

24777,0,1,0
110537,72980,99503,33169

24778,0,1,4
110537,72984,99506,33170

24779,0,2,2
110545,72986,99509,33171

24780,0,1,2
110545,72988,99512,33172

24781,0,0,3
110551,72991,99515,33173

24782,0,1,2
110551,72993,99518,33174

24783,0,0,1
110551,72994,99521,33175

24784,0,2,2
110555,72996,99524,33176

24785,0,3,2
110555,72998,99527,33178

24786,0,0,4
110563,73002,99533,33179

24787,0,1,2
110571,73004,99536,33180

24788,0,0,1
110571,73005,99539,33181

24789,0,0,1
110579,73006,99542,33182

24790,0,0,3
110579,73009,99545,33183

24791,0,0,1
110579,73010,99548,33184

24792,0,0,3
110593,73013,99551,33185

24793,0,1,3
110597,73016,99554,33187

24794,0,0,5
110601,73021,99560,33189

24795,0,0,3
110606,73024,99566,33190

24796,0,1,2
110614,73026,99569,33191

24797,0,2,3
110629,73029,99572,33192

24798,0,1,1
110636,73030,99575,33194

24799,0,1,5
110636,73035,99581,33195

24800,0,0,0
110640,73035,99584,33196

24801,0,2,0
110644,73035,99587,33197

24802,0,1,1
110644,73036,99590,33198

24803,0,2,1
110648,73037,99593,33199

24804,0,0,2
110653,73039,99596,33200

24805,0,1,1
110653,73040,99599,33202

24806,0,0,6
110660,73046,99605,33203

24807,0,0,3
110671,73049,99608,33204

24808,0,3,5
110671,73054,99611,33205

24809,0,2,1
110679,73055,99614,33206

24810,0,0,2
110689,73057,99617,33208

24811,0,1,9
110702,73066,99623,33210

24812,0,0,3
110712,73069,99629,33212

24813,0,1,2
110715,73071,99635,33213

24814,0,1,0
110719,73071,99638,33215

24815,0,0,4
110719,73075,99644,33216

24816,0,1,2
110723,73077,99647,33218

24817,0,0,9
110726,73086,99653,33220

24818,0,2,6
110739,73092,99659,33221

24819,0,1,2
110742,73094,99662,33223

24820,0,2,6
110746,73100,99668,33224

24821,0,0,2
110750,73102,99671,33226

24822,0,0,7
110757,73109,99677,33228

24823,0,2,8
110768,73117,99683,33229

24824,0,0,2
110773,73119,99686,33230

24825,0,1,4
110773,73123,99689,33232

24826,0,2,2
110777,73125,99695,33233

24827,0,1,2
110784,73127,99698,33234

24828,0,0,2
110784,73129,99701,33235

24829,0,0,5
110784,73134,99704,33237

24830,0,3,5
110807,73139,99710,33238

24831,0,3,0
110807,73139,99713,33240

24832,0,4,6
110807,73145,99719,33241

24833,0,0,3
110811,73148,99722,33243

24834,0,5,3
110824,73151,99728,33245

24835,0,0,2
110832,73153,99734,33246

24836,0,2,1
110836,73154,99737,33247

24837,0,2,3
110849,73157,99740,33248

24838,0,1,2
110860,73159,99743,33250

24839,0,1,6
110864,73165,99749,33251

24840,0,0,1
110864,73166,99752,33253

24841,0,1,3
110868,73169,99758,33254

24842,0,0,2
110871,73171,99761,33256

24843,0,0,9
110871,73180,99767,33257

24844,0,0,2
110871,73182,99770,33258

24845,0,0,2
110875,73184,99773,33259

24846,0,1,4
110884,73188,99776,33261

24847,0,1,5
110884,73193,99782,33262

24848,0,0,2
110891,73195,99785,33263

24849,0,1,4
110896,73199,99788,33265

24850,0,3,2
110899,73201,99794,33266

24851,0,0,4
110899,73205,99797,33268

24852,0,1,3
110907,73208,99803,33269

24853,0,1,4
110907,73212,99806,33270

24854,0,2,1
110916,73213,99809,33271

24855,0,0,0
110919,73213,99812,33272

24856,0,1,5
110919,73218,99815,33273

24857,0,0,1
110919,73219,99818,33275

24858,0,2,7
110923,73226,99824,33277

24859,0,1,5
110936,73231,99830,33279

24860,0,1,3
110936,73234,99836,33281

24861,0,1,6
110945,73240,99842,33283

24862,0,0,6
110948,73246,99848,33285

24863,0,5,7
110952,73253,99854,33286

24864,0,2,2
110956,73255,99857,33288

24865,0,0,2
110956,73257,99863,33289

24866,0,1,3
110960,73260,99866,33290

24867,0,1,5
110963,73265,99869,33291

24868,0,1,3
110967,73268,99872,33293

24869,0,2,1
110977,73269,99878,33295

24870,0,4,3
110989,73272,99884,33296

24871,0,1,2
110989,73274,99887,33297

24872,0,2,1
110993,73275,99890,33298

24873,0,1,0
111000,73275,99893,33299

24874,0,0,0
111014,73275,99896,33301

24875,0,1,1
111021,73276,99902,33302

24876,0,0,6
111028,73282,99905,33304

24877,0,2,4
111035,73286,99911,33305

24878,0,0,1
111042,73287,99914,33306

24879,0,0,2
111042,73289,99917,33307

24880,0,0,2
111052,73291,99920,33308

24881,0,0,0
111056,73291,99923,33309

24882,0,0,4
111061,73295,99926,33310

24883,0,2,4
111064,73299,99929,33312

24884,0,1,4
111069,73303,99935,33313

24885,0,0,2
111074,73305,99938,33315

24886,0,0,1
111074,73306,99944,33316

24887,0,2,1
111078,73307,99947,33318

24888,0,0,3
111078,73310,99953,33319

24889,0,0,3
111078,73313,99956,33320

24890,0,1,1
111078,73314,99959,33322

24891,0,1,3
111083,73317,99965,33323

24892,0,2,2
111083,73319,99968,33324

24893,0,0,0
111083,73319,99971,33326

24894,0,1,8
111089,73327,99977,33327

24895,0,2,1
111097,73328,99980,33328

24896,0,0,0
111101,73328,99983,33330

24897,0,3,4
111101,73332,99989,33331

24898,0,0,2
111108,73334,99992,33333

24899,0,2,1
111108,73335,99998,33334

24900,0,1,4
111119,73339,100001,33336

24901,0,3,2
111128,73341,100007,33337

24902,0,0,5
111131,73346,100010,33338

24903,0,2,3
111142,73349,100013,33339

24904,0,0,3
111142,73352,100016,33341

24905,0,0,8
111142,73360,100022,33342

24906,0,0,1
111142,73361,100025,33344

24907,0,0,3
111142,73364,100031,33345

24908,0,0,0
111142,73364,100034,33346

24909,0,0,1
111142,73365,100037,33347

24910,0,1,4
111146,73369,100040,33348

24911,0,0,3
111146,73372,100043,33349

24912,0,2,2
111146,73374,100046,33350

24913,0,1,4
111146,73378,100049,33351

24914,0,0,3
111152,73381,100052,33352

24915,0,2,0
111156,73381,100055,33354

24916,0,2,3
111167,73384,100061,33355

24917,0,0,1
111178,73385,100064,33356

24918,0,2,2
111189,73387,100067,33357

24919,0,0,3
111193,73390,100070,33358

24920,0,0,3
111198,73393,100073,33359

24921,0,0,1
111213,73394,100076,33360

24922,0,1,2
111217,73396,100079,33361

24923,0,1,2
111227,73398,100082,33362

24924,0,1,5
111234,73403,100085,33364

24925,0,0,2
111238,73405,100091,33366

24926,0,1,6
111238,73411,100097,33367

24927,0,4,3
111238,73414,100100,33368

24928,0,2,1
111242,73415,100103,33370

24929,0,1,4
111265,73419,100109,33371

24930,0,2,3
111265,73422,100112,33372

24931,0,1,2
111273,73424,100115,33373

24932,0,0,5
111273,73429,100118,33374

24933,0,0,0
111277,73429,100121,33375

24934,0,2,1
111277,73430,100124,33376

24935,0,0,2
111280,73432,100127,33377

24936,0,2,1
111284,73433,100130,33379

24937,0,4,5
111284,73438,100136,33380

24938,0,0,0
111288,73438,100139,33381

24939,0,1,3
111292,73441,100142,33382

24940,0,0,2
111296,73443,100145,33383

24941,0,2,2
111304,73445,100148,33385

24942,0,0,3
111304,73448,100154,33387

24943,0,1,4
111311,73452,100160,33389

24944,0,3,5
111311,73457,100166,33390

24945,0,0,3
111311,73460,100169,33392

24946,0,0,11
111311,73471,100175,33393

24947,0,0,2
111315,73473,100178,33394

24948,0,0,2
111322,73475,100181,33395

24949,0,0,3
111333,73478,100184,33397

24950,0,0,4
111336,73482,100190,33398

24951,0,1,3
111344,73485,100193,33400

24952,0,2,3
111353,73488,100199,33401

24953,0,1,3
111372,73491,100202,33402

24954,0,0,2
111372,73493,100205,33403

24955,0,2,3
111391,73496,100208,33405

24956,0,1,6
111402,73502,100214,33406

24957,0,1,2
111417,73504,100217,33407

24958,0,2,4
111423,73508,100220,33409

24959,0,0,4
111433,73512,100226,33410

24960,0,0,2
111440,73514,100229,33411

24961,0,0,1
111443,73515,100232,33412

24962,0,3,1
111451,73516,100235,33413

24963,0,1,3
111456,73519,100238,33414

24964,0,1,2
111467,73521,100241,33416

24965,0,0,4
111475,73525,100247,33418

24966,0,2,2
111486,73527,100253,33419

24967,0,0,1
111494,73528,100256,33420

24968,0,0,2
111498,73530,100259,33421

24969,0,0,3
111502,73533,100262,33422

24970,0,0,5
111502,73538,100265,33423

24971,0,0,2
111510,73540,100268,33425

24972,0,1,5
111510,73545,100274,33426

24973,0,0,1
111521,73546,100277,33427

24974,0,4,2
111521,73548,100280,33428

24975,0,0,1
111526,73549,100283,33429

24976,0,1,4
111535,73553,100286,33430

24977,0,0,4
111540,73557,100289,33431

24978,0,2,4
111545,73561,100292,33432

24979,0,1,9
111545,73570,100295,33433

24980,0,1,5
111549,73575,100298,33435

24981,0,3,3
111554,73578,100304,33436

24982,0,1,1
111554,73579,100307,33437

24983,0,0,7
111560,73586,100310,33438

24984,0,1,2
111560,73588,100313,33439

24985,0,2,2
111572,73590,100316,33440

24986,0,0,1
111580,73591,100319,33442

24987,0,1,6
111584,73597,100325,33443

24988,0,3,3
111587,73600,100328,33444

24989,0,2,1
111587,73601,100331,33445

24990,0,3,3
111591,73604,100334,33446

24991,0,0,2
111591,73606,100337,33447

24992,0,0,3
111591,73609,100340,33448

24993,0,1,0
111594,73609,100343,33450

24994,0,3,6
111594,73615,100349,33452

24995,0,0,3
111598,73618,100355,33453

24996,0,0,2
111603,73620,100358,33455

24997,0,1,7
111606,73627,100364,33456

24998,0,3,3
111606,73630,100367,33457

24999,0,0,2
111606,73632,100370,33458

25000,0,2,3
111606,73635,100373,33459

25001,0,0,0
111613,73635,100376,33461

25002,0,1,3
111620,73638,100382,33462

25003,0,0,1
111620,73639,100385,33463

25004,0,1,2
111620,73641,100388,33464

25005,0,0,3
111624,73644,100391,33465

25006,0,0,2
111636,73646,100394,33466

25007,0,1,1
111636,73647,100397,33467

25008,0,0,5
111636,73652,100400,33468

25009,0,1,3
111640,73655,100403,33469

25010,0,1,4
111643,73659,100406,33470

25011,0,0,2
111651,73661,100409,33471

25012,0,0,4
111651,73665,100412,33473

25013,0,3,4
111651,73669,100418,33474

25014,0,1,4
111656,73673,100421,33475

25015,0,0,2
111656,73675,100424,33476

25016,0,1,0
111660,73675,100427,33477

25017,0,0,2
111660,73677,100430,33478

25018,0,1,2
111664,73679,100433,33480

25019,0,3,6
111669,73685,100439,33481

25020,0,1,1
111675,73686,100442,33482

25021,0,0,1
111675,73687,100445,33483

25022,0,0,3
111679,73690,100448,33484

25023,0,1,0
111683,73690,100451,33486

25024,0,2,5
111683,73695,100457,33487

25025,0,2,3
111690,73698,100460,33488

25026,0,2,1
111694,73699,100463,33489

25027,0,0,1
111701,73700,100466,33491

25028,0,1,5
111712,73705,100472,33493

25029,0,1,6
111723,73711,100478,33494

25030,0,2,1
111723,73712,100481,33495

25031,0,1,1
111735,73713,100484,33497

25032,0,2,6
111735,73719,100490,33498

25033,0,0,4
111741,73723,100493,33499

25034,0,0,4
111745,73727,100496,33500

25035,0,0,4
111748,73731,100499,33501

25036,0,2,1
111748,73732,100502,33502

25037,0,0,1
111752,73733,100505,33503

25038,0,0,3
111756,73736,100508,33504

25039,0,1,3
111764,73739,100511,33506

25040,0,4,4
111768,73743,100517,33507

25041,0,0,3
111768,73746,100520,33508

25042,0,1,4
111771,73750,100523,33509

25043,0,0,4
111775,73754,100526,33511

25044,0,2,0
111775,73754,100532,33512

25045,0,0,2
111775,73756,100535,33513

25046,0,2,2
111778,73758,100538,33514

25047,0,0,4
111788,73762,100541,33516

25048,0,1,8
111788,73770,100547,33518

25049,0,2,7
111788,73777,100553,33519

25050,0,2,1
111797,73778,100556,33521

25051,0,2,6
111801,73784,100562,33522

25052,0,0,1
111808,73785,100565,33523

25053,0,2,2
111825,73787,100568,33525

25054,0,4,4
111833,73791,100574,33526

25055,0,1,2
111837,73793,100577,33527

25056,0,1,3
111845,73796,100580,33528

25057,0,1,1
111850,73797,100583,33530

25058,0,2,4
111853,73801,100589,33532

25059,0,1,8
111853,73809,100595,33533

25060,0,0,3
111853,73812,100598,33534

25061,0,1,3
111863,73815,100601,33536

25062,0,2,4
111867,73819,100607,33537

25063,0,0,0
111870,73819,100610,33539

25064,0,3,3
111870,73822,100616,33540

25065,0,0,1
111874,73823,100619,33541

25066,0,0,4
111884,73827,100622,33542

25067,0,0,2
111888,73829,100625,33543

25068,0,0,1
111888,73830,100628,33544

25069,0,0,1
111892,73831,100631,33546

25070,0,1,2
111897,73833,100637,33548

25071,0,5,5
111897,73838,100643,33549

25072,0,0,2
111901,73840,100646,33551

25073,0,3,10
111908,73850,100652,33553

25074,0,3,7
111913,73857,100658,33554

25075,0,0,2
111917,73859,100661,33556

25076,0,2,3
111917,73862,100667,33557

25077,0,0,2
111932,73864,100670,33559

25078,0,3,2
111936,73866,100676,33560

25079,0,1,3
111936,73869,100679,33561

25080,0,0,3
111936,73872,100682,33562

25081,0,0,1
111951,73873,100685,33563

25082,0,1,0
111955,73873,100688,33564

25083,0,0,2
111963,73875,100691,33566

25084,0,1,4
111963,73879,100697,33567

25085,0,1,5
111966,73884,100700,33568

25086,0,0,2
111966,73886,100703,33570

25087,0,1,2
111966,73888,100709,33571

25088,0,1,1
111970,73889,100712,33572

25089,0,0,1
111974,73890,100715,33574

25090,0,1,6
111982,73896,100721,33575

25091,0,0,2
111982,73898,100724,33577

25092,0,3,5
111982,73903,100730,33579

25093,0,0,3
111982,73906,100736,33581

25094,0,1,4
111985,73910,100742,33582

25095,0,2,3
111990,73913,100745,33584

25096,0,2,7
111997,73920,100751,33586

25097,0,2,6
111997,73926,100757,33587

25098,0,1,4
111997,73930,100760,33589

25099,0,3,3
112001,73933,100766,33590

25100,0,0,1
112001,73934,100769,33592

25101,0,0,3
112001,73937,100775,33593

25102,0,1,0
112001,73937,100778,33594

25103,0,1,0
112008,73937,100781,33595

25104,0,0,2
112012,73939,100784,33596

25105,0,0,2
112016,73941,100787,33597

25106,0,5,2
112021,73943,100790,33598

25107,0,1,0
112027,73943,100793,33599

25108,0,0,1
112027,73944,100796,33600

25109,0,1,2
112035,73946,100799,33601

25110,0,1,0
112038,73946,100802,33602

25111,0,0,5
112043,73951,100805,33603

25112,0,1,2
112046,73953,100808,33604

25113,0,1,1
112050,73954,100811,33605

25114,0,1,2
112057,73956,100814,33606

25115,0,2,4
112057,73960,100817,33608

25116,0,1,0
112070,73960,100823,33610

25117,0,2,4
112070,73964,100829,33612

25118,0,0,3
112070,73967,100835,33613

25119,0,1,3
112073,73970,100838,33615

25120,0,2,1
112081,73971,100844,33616

25121,0,0,4
112093,73975,100847,33617

25122,0,1,1
112101,73976,100850,33618

25123,0,0,2
112110,73978,100853,33620

25124,0,3,7
112113,73985,100859,33622

25125,0,0,5
112123,73990,100865,33623

25126,0,0,2
112127,73992,100868,33624

25127,0,0,3
112127,73995,100871,33626

25128,0,2,4
112131,73999,100877,33627

25129,0,2,5
112135,74004,100880,33629

25130,0,2,4
112138,74008,100886,33631

25131,0,2,10
112147,74018,100892,33632

25132,0,0,2
112161,74020,100895,33633

25133,0,1,2
112161,74022,100898,33634

25134,0,1,1
112161,74023,100901,33635

25135,0,0,1
112161,74024,100904,33636

25136,0,1,4
112164,74028,100907,33637

25137,0,0,1
112172,74029,100910,33638

25138,0,1,1
112172,74030,100913,33639

25139,0,0,2
112175,74032,100916,33640

25140,0,0,0
112185,74032,100919,33642

25141,0,1,4
112192,74036,100925,33643

25142,0,1,5
112192,74041,100928,33644

25143,0,0,5
112203,74046,100931,33645

25144,0,0,1
112203,74047,100934,33647

25145,0,0,4
112203,74051,100940,33648

25146,0,2,3
112203,74054,100943,33650

25147,0,2,3
112203,74057,100949,33651

25148,0,1,2
112207,74059,100952,33652

25149,0,2,2
112211,74061,100955,33653

25150,0,0,0
112215,74061,100958,33655

25151,0,2,4
112215,74065,100964,33657

25152,0,2,5
112215,74070,100970,33659

25153,0,0,2
112215,74072,100976,33660

25154,0,1,1
112215,74073,100979,33661

25155,0,3,3
112218,74076,100982,33663

25156,0,2,1
112224,74077,100988,33664

25157,0,1,1
112228,74078,100991,33665

25158,0,0,7
112228,74085,100994,33667

25159,0,1,5
112231,74090,101000,33669

25160,0,0,2
112231,74092,101006,33671

25161,0,1,1
112238,74093,101012,33673

25162,0,1,3
112238,74096,101018,33674

25163,0,1,4
112238,74100,101021,33675

25164,0,0,2
112245,74102,101024,33677

25165,0,1,7
112245,74109,101030,33679

25166,0,3,2
112264,74111,101036,33681

25167,0,0,3
112276,74114,101042,33682

25168,0,0,4
112280,74118,101045,33684

25169,0,0,2
112280,74120,101051,33686

25170,0,5,2
112280,74122,101057,33688

25171,0,2,3
112280,74125,101063,33689

25172,0,0,1
112280,74126,101066,33691

25173,0,2,3
112280,74129,101072,33692

25174,0,1,3
112285,74132,101075,33693

25175,0,2,1
112288,74133,101078,33694

25176,0,0,2
112288,74135,101081,33696

25177,0,3,2
112304,74137,101087,33698

25178,0,1,9
112311,74146,101093,33699

25179,0,1,5
112315,74151,101096,33700

25180,0,1,1
112319,74152,101099,33702

25181,0,0,0
112327,74152,101105,33704

25182,0,1,5
112331,74157,101111,33706

25183,0,1,2
112335,74159,101117,33707

25184,0,2,4
112335,74163,101120,33708

25185,0,0,4
112335,74167,101123,33709

25186,0,0,4
112338,74171,101126,33710

25187,0,1,4
112342,74175,101129,33711

25188,0,3,3
112342,74178,101132,33712

25189,0,2,1
112353,74179,101135,33713

25190,0,1,2
112357,74181,101138,33714

25191,0,1,2
112363,74183,101141,33716

25192,0,0,7
112367,74190,101147,33717

25193,0,0,2
112367,74192,101150,33718

25194,0,1,4
112367,74196,101153,33719

25195,0,0,4
112372,74200,101156,33720

25196,0,0,3
112372,74203,101159,33722

25197,0,4,7
112380,74210,101165,33723

25198,0,1,3
112383,74213,101168,33724

25199,0,2,2
112391,74215,101171,33725

25200,0,0,4
112391,74219,101174,33727

25201,0,2,5
112404,74224,101180,33729

25202,0,1,3
112411,74227,101186,33730

25203,0,2,0
112419,74227,101189,33731

25204,0,2,0
112423,74227,101192,33733

25205,0,1,1
112428,74228,101198,33735

25206,0,1,2
112433,74230,101204,33737

25207,0,2,3
112450,74233,101210,33739

25208,0,0,8
112465,74241,101216,33741

25209,0,2,4
112476,74245,101222,33743

25210,0,1,7
112480,74252,101228,33744

25211,0,1,3
112488,74255,101231,33745

25212,0,0,1
112488,74256,101234,33746

25213,0,0,2
112507,74258,101237,33748

25214,0,1,5
112507,74263,101243,33749

25215,0,1,1
112507,74264,101246,33750

25216,0,1,0
112510,74264,101249,33752

25217,0,0,2
112515,74266,101255,33753

25218,0,1,3
112518,74269,101258,33754

25219,0,1,0
112518,74269,101261,33755

25220,0,1,4
112528,74273,101264,33756

25221,0,0,4
112528,74277,101267,33757

25222,0,4,2
112528,74279,101270,33759

25223,0,0,7
112534,74286,101276,33760

25224,0,3,1
112542,74287,101279,33762

25225,0,1,8
112542,74295,101285,33763

25226,0,1,4
112549,74299,101288,33765

25227,0,0,4
112549,74303,101294,33766

25228,0,0,2
112558,74305,101297,33767

25229,0,0,1
112558,74306,101300,33769

25230,0,3,7
112558,74313,101306,33770

25231,0,2,2
112558,74315,101309,33772

25232,0,1,6
112562,74321,101315,33773

25233,0,1,3
112566,74324,101318,33775

25234,0,2,0
112566,74324,101324,33777

25235,0,1,7
112571,74331,101330,33778

25236,0,0,1
112571,74332,101333,33779

25237,0,2,0
112576,74332,101336,33780

25238,0,1,0
112584,74332,101339,33782

25239,0,1,2
112592,74334,101345,33784

25240,0,2,4
112595,74338,101351,33785

25241,0,2,2
112595,74340,101354,33787

25242,0,3,8
112603,74348,101360,33789

25243,0,1,1
112617,74349,101366,33790

25244,0,0,2
